tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.586418590240124,0.0,0.0,405.38375109794913,0,-0.3910145782913316,-0.30282366740111555,0.869140625,0.0,0.0,0.0
1.5980446165762976,0.0,0.0,407.2171249492566,0,0.49965577375861053,-0.04139545950999479,0.865234375,0.0,0.0,0.0
1.6046868319132455,0.0,0.0,409.40775763608394,0,-0.3450056327981756,0.3729409798098284,0.861328125,0.0,0.0,0.0
1.6163128582494188,0.0,0.0,411.6338907336533,0,0.0025104304791140238,-0.5146080314280899,0.857421875,0.0,0.0,0.0
1.6262776142525175,0.0,0.0,413.26289816499724,0,0.35009735551445414,0.38593123680604713,0.853515625,0.0,0.0,0.0
1.6345810999225405,0.0,0.0,415.2890176830783,0,-0.5251618397086073,-0.04867188126609003,0.849609375,0.0,0.0,0.0
1.6462071262587141,0.0,0.0,417.3452457045017,0,0.4250868581612932,-0.3226257698693565,0.845703125,0.0,0.0,0.0
1.6528493415956624,0.0,0.0,418.7889460930954,0,-0.09661434033112912,0.5310778572701136,0.8417968750000001,0.0,0.0,0.0
1.6628140975987606,0.0,0.0,420.66868768756876,0,-0.2907164591952994,-0.4619775328845085,0.837890625,0.0,0.0,0.0
1.676101394268009,0.0,0.0,422.57077617484464,0,0.5321649096632564,0.14584433886496143,0.833984375,0.0,0.0,0.0
1.6827436096049575,0.0,0.0,423.844959435546,0,-0.4961310006896634,0.25460623824085227,0.830078125,0.0,0.0,0.0
1.6910470952749808,0.0,0.0,425.5934852315338,0,0.19585363146223977,-0.5282815423635749,0.826171875,0.0,0.0,0.0
1.7026731216111541,0.0,0.0,427.35454552031456,0,0.2145764428456661,0.5271016904915596,0.822265625,0.0,0.0,0.0
1.7093153369481022,0.0,0.0,428.4724974433384,0,-0.5193371874679816,-0.2461235849374374,0.818359375,0.0,0.0,0.0
1.7192800929512002,0.0,0.0,430.10264575543147,0,0.5544745756061082,-0.17095043780043562,0.814453125,0.0,0.0,0.0
