tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.8061985282726574,20.085905932177475,145.84221276326457,2133.069406148353,404,-0.3630706849491668,0.015014112699465605,0.931640625,74.32748070175884,17.96815105475636,0.3260198936893865
3.7500309837335406,13.163471459975623,42.98253842536805,2149.3936079561645,594,0.2645642804806867,-0.2632767952879553,0.927734375,19.090148166175574,11.066478746350569,0.15614736916455663
1.9366026336173512,20.26507286108423,33.698203696917304,2168.9203607429827,260,-0.017682432750435708,0.3823989108653562,0.923828125,23.73536204428825,6.330266745895262,0.1743294218845279
3.167078543764524,16.027598127994185,76.59996300094349,2127.313455828987,601,-0.25122314556151143,-0.30104929003514364,0.919921875,44.30154827067211,14.900278711290815,0.3571227673202837
1.4161040278853605,35.365692226010914,277.10305942793207,2113.2482800063517,369,0.39756014768899,0.05349115558078569,0.916015625,160.6933900770447,39.06169126477608,3.4830907996640326
1.2994014717273434,32.52662611575557,264.4992986410529,2128.292937805885,337,-0.33650835782783767,0.23413375055536376,0.912109375,196.07500600618965,23.47015140418126,3.710538800242545
3.270315027110767,19.046645538802952,68.79136987221942,2131.8286145040156,588,0.09185946479796593,-0.4083245308174193,0.908203125,25.246669424304173,19.712477451665997,3.434478188287813
1.218593803253292,20.469687908665414,122.80551127794317,2129.149241071018,299,0.2122485838183753,0.37040207954644166,0.904296875,74.30706436788579,22.3957982212315,4.953152576012545
1.7879458559256391,26.61196181103534,151.0773432280456,2115.11036213424,402,-0.41449989020750244,-0.13223677034046838,0.900390625,89.58929753228769,10.158188702011032,2.5453979941993277
1.9802090627420603,21.02225166251001,107.53788330706959,2134.6343119267203,428,0.40221987383334906,-0.18583578362184208,0.896484375,50.2793869128631,13.27539491294244,7.007720452313675
1.734205344694036,18.916604958882306,55.212618908404984,2118.4737311689632,288,-0.17407215105825596,0.41593650596868276,0.892578125,25.538782070399918,15.277157216767487,5.76555816154061
