tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.7493928737412859,1.1306318111797147,9.532915589329932,131.1261126341098,144,-0.6255681653028732,0.2215634070922622,0.748046875,3.6061431131937645,0.7678435475432704,0.2370116371517955
0.796651665375678,7.953361209613805,14.458722355372629,161.10386524150397,148,0.31366580702538,-0.58980377391784,0.7441406250000001,8.498171837681301,2.6699469833949268,0.42460257252677525
1.0745618125484127,7.6394492137851975,14.574329073998282,159.01265883959582,155,0.16820153568336574,0.650969518074477,0.740234375,8.51096035352078,2.6017822796762275,0.2216276610178886
1.1130475600309837,1.51255820021673,9.164305591605006,141.85597381576716,136,-0.5673352618271579,-0.3687161415255572,0.736328125,3.993990997724706,0.6387657105401578,0.42995517874385525
0.6969459333849732,7.418074809231285,13.565921178841137,165.54803065139245,145,0.6715683681381408,-0.11204518703522655,0.732421875,7.441326304260636,3.022635542003739,0.8787817230993611
0.5665118512780793,3.0155692188184373,10.792035082369583,156.18204549145418,135,-0.4220825263093782,0.5395473335261257,0.728515625,5.436475222160893,0.9196759324565879,0.4152035274875177
1.3180309062742062,6.851403438507976,14.5486723397085,162.76565999012269,158,-0.05354942859713187,-0.687076205641725,0.724609375,8.406366939698998,2.3172491840772222,0.08562886567299
0.9809919442292802,7.619813331385536,14.194516748950347,162.80371790078593,152,0.5065833546500572,0.47324445100468826,0.7207031250000001,7.904713001940449,3.119732743046596,0.5992682754635357
0.08286405886909365,2.244720563239978,15.22513710775148,103.63260880070814,222,-0.6972488503605428,-0.00680298913241199,0.716796875,7.151020086638117,2.824855338626,0.16912067858112953
0.8183638264910923,7.609545906525758,13.835755240516853,163.17154970395455,147,0.5216955925055881,-0.46863702963738674,0.712890625,7.880716978663011,2.8487781228414524,0.6219684337102135
1.272652982184354,6.879230287134457,14.675153718507971,160.7974342364755,158,-0.0685059324713709,0.701888946502285,0.708984375,8.448186710591697,2.2821813267857354,0.10939693569959612
0.9175685515104572,2.9403487765789214,10.560419806752464,159.34776035091716,139,-0.42595090134493363,-0.5669485578868007,0.705078125,5.254228176995064,0.9574114855003023,0.3535991812586189
0.7232662277304418,7.45307591397882,13.442866983292433,164.28041428203127,145,0.7008480481145126,0.13103440450149798,0.701171875,7.454556284163523,2.9092946050340522,0.8715781365746705
1.1937762974438422,1.3310428047823106,8.724114846559146,144.60570928680204,131,-0.608539472450895,0.3788144118992119,0.697265625,3.727935435521225,0.7004975203261878,0.28863390579053205
1.0616244771494974,8.12144243599381,15.152341995798343,157.94964136130318,158,0.19384924595539552,-0.6940282753189051,0.693359375,8.94492274219071,2.7158265031438114,0.12364176609288723
0.9922584817970566,7.8950748462220695,14.659946411661913,159.16803113858614,155,0.3275615404654422,0.6460323719719012,0.6894531250000001,8.369680028842216,2.97025276119742,0.2993475043953842
0.9683498838109994,1.0426288892179707,9.096244297231,132.99257031074677,143,-0.6813835254647238,-0.25640197620727995,0.685546875,3.5828856491726047,0.7525196111132352,0.14412203831543352
0.6574338497288923,7.302130473298327,13.298203803172179,163.83696833632143,144,0.679023359910469,-0.2725680374613046,0.6816406250000001,7.348082825560705,2.8571082382492263,0.8273529096614479
1.2273766072811783,4.433654525687272,12.415438173377645,162.70949027543838,148,-0.31813973220922076,0.6629202272771624,0.677734375,6.727782133452641,1.4370135384729357,0.3208970055556265
1.2885715724244775,5.526606462561031,13.39169408881824,163.3162278667861,152,-0.2142482783936876,-0.7071444924231012,0.673828125,7.511778229751077,1.8824827765473298,0.27946176033746434
0.3931130131680864,7.604763921237073,13.71163728393008,162.6126851717628,142,0.6386976301444278,0.37851026227088747,0.669921875,7.720426761233552,2.781774552961053,0.793924286994875
0.9843190549961276,1.3629059974016164,10.378699113415795,121.73508425404597,166,-0.7300673563547302,0.15305176392670167,0.666015625,4.472131240329867,1.0058079922512315,0.1263537802382536
0.8116378001549184,8.175589397052494,14.48606509645478,159.9544562288761,149,0.4369669310218809,-0.6088276248088849,0.6621093750000001,8.45835842587545,2.79081130657179,0.44387726040072323
1.206596514329977,8.300791302803505,15.813185324531643,157.79271850029824,164,0.08945929597226514,0.7475063080699594,0.658203125,9.400421266448642,2.6047573235233568,0.06573358412591264
