tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
2.013306584043378,37.371310126490954,79.06111723336359,454.8586188458918,366,-0.29612975030880545,0.5052929194138573,0.810546875,40.18796557007495,6.69663790140269,3.3735374214446843
2.5581462432223083,19.75203969231669,46.62830036704149,487.737371120081,273,-0.12409071951792394,-0.5778688392958503,0.806640625,21.367515221489672,4.163817842049228,1.881861875417572
2.2570833462432223,29.22342293488482,64.53998729565261,467.6436168839845,355,0.4861617820839819,0.34534655758279426,0.802734375,31.550272870435965,3.4139330446275356,2.967973719014765
1.9984024012393498,34.80489913263494,71.60378229455296,439.154973078931,362,-0.5969412992840298,0.07439564448325392,0.798828125,35.12962500892915,6.575278862136946,2.462038680586618
2.723849961270333,18.369957954663683,45.66146794613661,480.57019760868457,278,0.39325207694642955,-0.46200867591832495,0.794921875,20.111260328124096,4.245937299713818,0.09595194663286874
1.9458044151820302,37.61123977510751,79.95291847096642,446.3333745553587,349,0.02229581624669931,0.611389546511676,0.791015625,42.4008572417663,6.405144389877056,3.4780859035464444
2.32979395817196,18.55229017290655,45.68918277795062,467.5696509136514,253,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,20.186756124722258,5.528479019079108,1.5783542427279107
2.0037305964368715,28.029505682729205,67.5420284174078,414.2840852670988,382,0.6209547592313187,0.03174983430207878,0.783203125,28.48526002733541,6.6555391165707105,1.479853913791603
2.0081168086754455,37.06037478489204,74.4114408367906,453.13065807290207,345,-0.4830883411464386,0.3991516444455873,0.779296875,39.716454139719396,4.049307968237456,3.5781394349787865
2.8505487219209917,15.017273042584593,38.66191110672238,503.7127801925921,244,0.08725823865564333,-0.6254241588304885,0.775390625,15.784260774450207,3.6608103793460565,0.6538950129950457
2.075838884585593,29.103078820542787,66.3039272792548,436.15465138275965,347,0.3608295507782453,0.5240361575464322,0.771484375,32.63627948528681,3.424573896282499,2.6795434267520015
1.7942731216111547,27.972260388524727,68.14220293478118,412.1831407505687,358,-0.6246330787580572,-0.14372661181115723,0.767578125,28.7207694019898,9.261811350597664,3.1531206188751186
2.3902599535244002,18.228928920151624,51.5698825647259,434.5568761509805,320,0.561715996142703,-0.31824582795599277,0.763671875,19.535580087837154,5.832897075641869,1.3460829238540566
1.9852676219984513,35.96684713047564,75.93601773593596,459.6945360027432,326,-0.20063706451979232,0.618466622712366,0.759765625,42.66304500039088,4.688168340595584,2.013529997233688
2.442798295894656,16.74474983427754,43.40798055963509,502.9430292234671,247,-0.27170745955716535,-0.5956942686022761,0.755859375,18.791080171713737,3.899531146976448,1.8010392350446196
2.1933274206041835,27.587420255085945,61.93682503976901,420.3122484535111,345,0.6068608929187115,0.2574613649630533,0.751953125,28.88286699954592,3.8180120542175486,1.4000269896541873
1.9907315259488774,32.374541503324494,68.1236090546904,435.7738527506359,348,-0.6255681653028732,0.2215634070922622,0.748046875,33.20226702651644,4.5151947176016485,3.490317966250777
2.7654781564678546,16.1349029317617,41.75527640098423,467.2890522465212,266,0.31366580702538,-0.58980377391784,0.7441406250000001,17.790042164213716,3.552919789143298,0.7319491426919532
2.06448690937258,30.011468336911296,65.15214746351711,474.3471583961116,306,0.16820153568336574,0.650969518074477,0.740234375,34.24151408176997,4.525164251864419,2.1500982600293304
2.4492345468628973,19.401832280048893,47.6132215524253,451.6223942711108,283,-0.5673352618271579,-0.3687161415255572,0.736328125,20.36536521787846,5.344806899841849,2.223855476664115
2.0680452362509687,24.363355269412583,59.707487556861736,410.10829474434917,338,0.6715683681381408,-0.11204518703522655,0.732421875,24.810145779378114,6.483656332051906,1.2024212402945575
1.9225693261037962,33.04500890417341,72.14534292501574,438.2555957152978,334,-0.4220825263093782,0.5395473335261257,0.728515625,37.23941234461232,5.136165631218542,4.11403849396618
3.1025361735089083,13.482405625698455,35.06337097590422,508.50815443442787,209,-0.05354942859713187,-0.687076205641725,0.724609375,14.76268562933158,2.463297610567498,0.2704669431682664
2.237904957397366,25.84428314859613,61.63813454193581,435.7178159178935,334,0.5065833546500572,0.47324445100468826,0.7207031250000001,28.360190787418762,3.6670088434742056,2.518463065429944
2.049331758326879,26.22219381055963,61.345064676305405,419.4374652823417,342,-0.6972488503605428,-0.00680298913241199,0.716796875,26.722537234469495,7.339265860208714,1.3176766035857097
2.875999612703331,15.208460682386763,40.81639995682701,459.2978241849612,256,0.5216955925055881,-0.46863702963738674,0.712890625,15.988051989774302,3.7663602007585335,0.2140683732174594
2.1326326878388846,27.668712355587804,61.86340546197419,440.2964588868259,302,-0.0685059324713709,0.701888946502285,0.708984375,31.87599328458822,3.6518815809628067,0.3145303494039437
2.570256003098373,15.003905423592817,38.24740788622341,488.60900491263465,234,-0.42595090134493363,-0.5669485578868007,0.705078125,16.554034157793122,3.785476723892124,1.4278864624603511
2.1359312935708763,23.81371047785595,57.55703425633688,417.8775693390589,323,0.7008480481145126,0.13103440450149798,0.701171875,24.311421139686303,5.6063378328203255,2.2017460224801577
1.9627681642137884,30.6181496625792,66.8547181818133,441.3040169379843,313,-0.608539472450895,0.3788144118992119,0.697265625,32.68336924155592,5.737747231229864,2.2611156754753146
2.383040201394268,14.842687236089088,39.58837227867563,466.1918298846224,226,0.19384924595539552,-0.6940282753189051,0.693359375,15.861962624543898,5.0474271202043814,0.5923420033498029
2.1207435321456236,24.155550529435367,57.52672942236741,434.9877473232684,296,0.3275615404654422,0.6460323719719012,0.6894531250000001,27.90028987046339,4.472842394737633,2.179451475133927
2.0142239349341597,22.78901494959762,55.47884647800152,423.21792820564593,288,-0.6813835254647238,-0.25640197620727995,0.685546875,24.102714661653746,5.064618522641632,3.5312170881202296
2.49111146398141,18.8937821883579,51.01841917020703,416.9550905051075,308,0.679023359910469,-0.2725680374613046,0.6816406250000001,19.837424789966402,3.3672718570374864,0.3668756357088558
2.026038187451588,28.499751855959254,64.5376747288723,451.6243103120738,300,-0.31813973220922076,0.6629202272771624,0.677734375,33.17202167031304,3.4159374781042984,2.4682853758856984
2.7940738187451593,11.315440495020388,32.5062207478691,506.6953361790286,201,-0.2142482783936876,-0.7071444924231012,0.673828125,11.940720795640335,3.0515197481344707,2.0001266265240956
2.459898915569326,19.681818191048364,47.64654092980423,428.2809799957316,292,0.6386976301444278,0.37851026227088747,0.669921875,20.664409424583866,3.4354737030276956,2.94992805472285
1.9870464756003103,28.002395917695093,64.5829917627057,411.8381653912095,345,-0.7300673563547302,0.15305176392670167,0.666015625,28.71580108688352,4.9713509652356995,2.2895004444836915
2.4013109217660733,13.687478403657613,39.505038248573506,454.9175622048192,243,0.4369669310218809,-0.6088276248088849,0.6621093750000001,14.66991741244622,4.288093629028116,2.3008736083206065
1.8171488768396593,27.37894816475191,61.14661492990649,433.8612813966108,267,0.08945929597226514,0.7475063080699594,0.658203125,32.24278808075465,1.9680790847200114,1.3590889325962399
2.359593493415957,15.927744756591949,42.57492975548844,460.7138493823593,259,-0.5734740958699682,-0.4929736917233584,0.654296875,17.22762425534701,5.740994141849614,2.8136566983675197
2.0190672347017813,22.111336803737018,54.51399032334736,395.1131649020904,315,0.7592213439208474,-0.023978862507044934,0.650390625,22.144937804387425,6.567778420684907,1.6588625555729704
1.9132656080557708,28.260105919655263,64.29773327484727,434.8311407029926,302,-0.5460099823111418,0.5328518106354205,0.646484375,32.73722930259154,4.48774311995801,2.975378104208208
2.891066072811774,12.17284728804346,35.756554152106105,490.39488838952565,208,0.04285873356285146,-0.7650205763434555,0.642578125,12.772687343040527,2.497788192006959,0.2574950393782778
2.2214941905499614,20.825556362476508,52.66755003706402,423.35350936832714,281,0.48722485294018936,0.5955755021501432,0.638671875,24.398035206387636,2.6826265114767636,1.9509132154843734
2.1434515104570107,22.127585592485975,51.796182216656355,408.7830032246584,305,-0.7647622929934951,-0.11050446386318966,0.634765625,22.704966291874992,6.034392675390657,3.141871212699519
2.3407566227730445,15.072389067071585,41.294937182470946,412.0145407872784,264,0.6411948274557387,-0.4369046145540407,0.630859375,15.76505653182373,3.613183482221083,2.384554966110753
1.731537490317584,24.63995323317391,59.69738207055255,421.0245213609534,261,-0.1783958427413185,0.7583565799446519,0.626953125,28.447709193731065,3.1969748220407936,2.0553737273918222
2.575968706429125,13.439749049626423,37.9825396350973,471.61209751189205,224,-0.38224736068713155,-0.6824218246806416,0.623046875,14.479206763078741,3.631514257980106,1.7844938817335723
2.1523847405112324,19.777465060691505,50.90577284930119,413.9107889994053,295,0.7457664937500728,0.24596183296262045,0.619140625,20.22496574516313,5.472328095710941,2.566557959902061
2.2337403563129357,25.38847616280365,56.915657803371836,437.7302205719435,298,-0.7188438228642651,0.3236513898444567,0.615234375,26.331308363625475,4.6595804302380746,1.672317490528678
3.056957397366383,12.779212536782007,33.16244550511993,461.1138088836714,210,0.3126278464290335,-0.727008771075789,0.611328125,13.126305256345686,2.6414288279106897,1.1999194554581707
1.9589361735089075,22.584579082332098,52.57150090273549,435.19682195357234,244,0.2615538118446177,0.7500855079796135,0.607421875,26.20956447688912,2.4635703546703347,2.007068450044781
2.1833860573199075,17.636671430121968,45.94887840699788,440.57760392797053,256,-0.7021540686211777,-0.3778207965419398,0.603515625,18.607545647552776,4.583536054237229,3.37790991495466
1.4543760650658408,21.43772919024237,55.54202210248011,369.4429111918988,314,0.7758125046732881,-0.19642697117419708,0.5996093750000001,22.044215918742477,3.795917163867792,3.5930973360312572
1.7774053446940365,27.205839466612513,62.90261604636644,435.62630676066783,272,-0.44097415831731507,0.6713267301110316,0.595703125,31.813052496469183,3.2342613387317716,1.9472552541760273
2.955821766072812,10.529370543236169,30.530272832995323,496.7334617617046,195,-0.12877454597027654,-0.7957346134550033,0.591796875,11.553443307220999,2.568718071525611,0.5633744058108084
2.1712412858249417,20.199317272671927,49.14441096737744,406.6967700996162,282,0.6347040812422954,0.5015329922263171,0.587890625,21.884916227412926,4.295496066411576,2.2520714475927934
1.6863312161115416,26.579055975611325,63.70933564855,396.71006574609055,328,-0.8096086743323162,0.05912735578164346,0.583984375,26.878739675451367,7.72062160240327,4.041933724301967
2.636887064291247,13.000545660878212,36.233922334092256,426.5423218935576,229,0.5589588879827269,-0.5925152575601728,0.580078125,13.513126420397652,3.103716096007236,1.7059753848885877
1.95025793958172,20.27827623569647,51.34654879379657,442.27208080407286,230,-0.011961086168569422,0.8172410310775228,0.576171875,24.968650774085386,3.4303566627752993,0.592307654269956
2.2706371030209143,11.620252084065257,33.22972188810151,458.3047853809793,205,-0.545039574288548,-0.612734785125439,0.572265625,12.184449973390588,4.157310385408172,3.510500247881692
1.387598838109992,24.26759763256332,62.1955941436507,377.5362122862209,320,0.8184895737296626,0.08391923823203311,0.5683593750000001,24.750039964344484,7.290179859814355,5.257782382463686
1.935914329976763,25.584196052709107,58.68268806281952,431.54529992574356,279,-0.6623696282445152,0.49260445111362644,0.564453125,28.900440408154676,4.638191862417138,1.3561248930791132
2.9274685515104575,10.056355861273028,27.695841372382688,483.9148081210854,188,0.15616237317246548,-0.8132653405456782,0.560546875,10.335925090174959,3.239294661675693,2.152787194419024
1.9276261812548416,18.523333079499178,47.90191834773256,415.701191645869,250,0.4355829087834334,0.7074028160640672,0.556640625,21.496297302473703,4.833357136536195,1.9839589770317738
1.7076992254066619,22.38403554689014,57.955579072807694,400.5619001017234,303,-0.8015336643899076,-0.2280975570738242,0.552734375,22.99902781530624,7.2371950905224764,4.315123947853557
1.958638884585593,17.452484478703568,47.37673274179636,409.71977959935833,271,0.7474084053124753,-0.3743906581062715,0.548828125,17.795663789495826,4.921103594664561,3.9967952003951277
1.7341053446940362,21.659038427471348,54.619147263816075,420.12402956233564,242,-0.2991287215657082,0.7833148524577773,0.544921875,24.53380182295436,4.575403349839316,0.9317498221606789
2.6377606506584046,10.38759817251091,30.305612158345816,498.7063386141216,176,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,11.70780572737474,2.564988597938988,1.8419447982176147
1.9465304415182032,18.465766757170275,47.11124894939844,406.5865798806019,267,0.758684392234135,0.36866178574328884,0.537109375,19.11083022742113,4.735276647918089,3.6831571161627803
2.023496901626646,23.311616423641794,54.061161729907056,415.99942619122555,293,-0.8108295180203523,0.2413502023970927,0.533203125,23.642248931017505,5.71464714586253,3.6415396490264986
2.8402302865995352,11.908054485438413,32.802031995930804,450.0365601802822,203,0.4361097836634843,-0.7277726806553151,0.529296875,13.234504232075107,2.5817166428529545,2.118347803138996
2.109480945003873,16.331874872103082,42.39054739411654,434.3843472302476,205,0.17051546957066105,0.8336001234400139,0.525390625,19.79198534147525,1.962209039231911,0.9452535681125452
1.7042375677769173,14.509059700114507,44.19589545140538,439.51495248924914,229,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,15.189805153553616,7.177980085923,3.7176005551183295
0.7960148721920994,22.375664102024338,55.805086051553914,361.1267394714303,305,0.8500594282426117,-0.0975287289844822,0.517578125,23.633975672539716,6.864343980911907,5.40565202617417
1.8905445391169642,22.509466350847884,55.40388287177342,416.2507275112571,274,-0.5624687421794953,0.6478966884504047,0.513671875,26.024534646771865,4.559817541169709,1.9704036494809727
2.797744306738962,8.556181759112011,24.246027887265026,482.0709722058193,173,-0.022963079965542657,-0.8600068049305514,0.509765625,8.780800132399392,3.0114556105743833,1.6233790581517331
1.7501570100697135,17.483860865144443,50.48272493855378,392.85996029156365,268,0.5994586861767778,0.6202866887914176,0.505859375,20.634537628738254,3.89266144425232,3.2243420381880785
1.8857515104570104,25.015946014749456,57.82737114621719,407.47344940279896,310,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,25.27304321345839,7.280298908764796,3.0445881617846484
1.7951649109217662,14.124993089070985,39.25786734165749,422.9161014430837,229,0.6738431334195126,-0.5457881840477194,0.498046875,14.771106635247401,6.043900467124995,4.480275724084041
1.8945434546862903,16.94545954057472,48.74308603691604,429.31835926479494,232,-0.12852628740580896,0.8598290738107713,0.494140625,20.552010075232893,3.8427725720927866,1.0329478160491916
2.3544692486444623,11.01813660033021,31.91619015561875,466.6022066347499,201,-0.4872696780881093,-0.7226607214898771,0.490234375,11.547191040963417,4.7776488092623985,2.8222374775462575
1.7372089078233928,17.07723790981964,46.339739336139104,407.1502410584342,250,0.8495728716831756,0.20423244241301822,0.486328125,17.327620490458578,6.0336334083233405,4.3483858341601165
1.8973692486444618,19.953127937573214,48.72299922081153,425.03718856902424,257,-0.7662976578006125,0.4243312788032243,0.482421875,21.07876458259208,5.468495320724369,4.174868001020443
2.6528544539116963,10.024373211696734,27.847436926640317,461.62841770883983,176,0.27909258253618824,-0.8325443693906892,0.478515625,10.186564883019766,2.9381549361763124,2.5468707636447023
1.98651649883811,15.145426895131957,42.33455747410096,430.2437067949358,213,0.357441356896323,0.8043516752902458,0.47460937500000006,19.415966795894025,3.3051969360872206,2.0190077334440093
1.8238331525948877,16.845481756022565,46.369413911605506,416.43471660318784,246,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,17.825600750889574,5.932212145854401,3.0962560670218178
1.4693112316034087,18.87239867687827,48.987114976051885,374.7365473752027,285,0.8364636834623718,-0.28710483057377395,0.466796875,19.131437409947818,6.521162172465654,4.674409236942772
1.7782075910147175,19.82165942149303,50.1851016996862,421.8535107843167,234,-0.42382634144352754,0.77852649382388,0.462890625,22.91920510816915,4.542404821097929,2.3773976101410206
2.4279445391169636,9.259508598628408,28.93777850564244,498.1333629425054,177,-0.21385912519954509,-0.8623210643807472,0.458984375,9.904769772287201,4.64002517211066,2.3446510115754324
1.84984043377227,16.56774245107356,44.83438461457107,401.1012290864821,247,0.74185479513553,0.4924990995737,0.45507812500000006,19.476556858532156,5.762376550568218,1.8369087304106047
1.6607624322230832,24.345894847333753,59.22638546556934,387.6613452173918,311,-0.8816605871064876,0.1382698389093871,0.451171875,24.801691429205967,5.979370082212748,4.284512666741842
2.366721688613478,11.706874310455504,31.751202286476023,429.7849890857518,193,0.5579343619128495,-0.6990441391573646,0.447265625,13.550662315889543,4.245773578462112,2.0392450225494656
2.2341556932610387,13.899761831968897,38.508682054666195,434.110881985162,199,0.060926150359471354,0.8942709146572891,0.443359375,16.955763378084658,2.3400349361478203,1.2251865529165258
2.3212804027885365,9.834163404540716,29.702489720125858,433.0079350089923,192,-0.6503876875628389,-0.6195779263292047,0.439453125,10.405080203978716,4.939534247714026,2.6871687620936187
0.24715414407436098,23.050591933951218,59.236116932771154,349.1392342497524,300,0.8999946810004567,0.01756399295776982,0.435546875,23.748270454864006,7.970089824679824,5.817271046492061
1.7035375677769173,19.732264138031198,49.814809480919145,427.6188518234846,248,-0.6769028488884449,0.5962289023657915,0.431640625,22.139098984063292,6.487167000875395,4.512413966586214
2.390345313710302,9.48509578978774,27.356540726109714,465.1848317144156,161,0.09657886546374787,-0.8987301192177186,0.427734375,9.981699381387436,4.342510597466292,1.734922555703463
1.7723616576297443,13.863361535750705,39.75050641203444,401.6636553279713,210,0.5369589531160505,0.7294140135255832,0.423828125,16.42252120968743,4.726096999097082,1.502142614487911
1.3333321456235478,22.941623423441843,58.873706428065816,377.0146852810417,290,-0.8904322257699364,-0.17548809135346297,0.419921875,25.405846192668633,7.636418390451742,3.2623111921832226
1.1918707978311394,15.34622754893332,43.533359249135344,371.5646761219378,249,0.7766524511687976,-0.4730137100014733,0.416015625,15.979569976419997,6.236842156356986,4.442926383707413
2.3564089078233925,12.98901328455644,37.500617944112065,431.2980805603829,196,-0.25365786637101956,0.8751134497110711,0.412109375,15.468585819435066,2.525976826402883,1.0142544766723762
2.260975755228505,9.817156228397696,28.781980401184754,463.87538285536255,166,-0.40487034726800547,-0.8181993709624318,0.408203125,10.152378828227397,3.646767346421678,3.194102893216002
1.3899077459333848,18.887993656889737,47.3673487816622,380.32669864376675,258,0.8528438997205986,0.3304562294383265,0.404296875,19.96862910422846,7.056024631423222,5.128234898966843
1.2243855925639047,20.264305209021288,55.78633992416965,383.3152045306865,279,-0.8536798686206838,0.3330435847211014,0.400390625,22.223386727209334,8.853802841240595,5.80001460006963
1.9423531371030207,11.723541203686777,32.07098836476015,433.87478472516284,186,0.4052583395777803,-0.823751065907365,0.396484375,12.348782594076093,6.113237456844732,1.687075566904046
2.312692718822618,10.9318079522342,32.819045869107924,418.6994388016527,172,0.2580815981906273,0.8827662796272047,0.39257812500000006,13.380661473939627,2.6790676320625257,0.5903525208766633
2.0792137877614256,11.335249400101754,33.91812748839652,415.7741820544951,228,-0.7880190574512429,-0.47745171345135956,0.388671875,11.792061425696904,5.0956062845160375,2.9731594984355794
1.0007630518977542,21.210943365616252,54.770635278413195,367.48563389931803,278,0.9051811479559013,-0.1805616327008487,0.384765625,22.45318589037505,5.640355672031145,4.266611927458316
1.7653402013942683,17.57813183930026,46.985527932395314,420.8250548545285,239,-0.5464413790990988,0.7458873612569692,0.38085937500000006,20.130187419397924,5.744321544559726,2.8029321036823363
2.3781721920991483,9.893448869944834,28.659274820038313,450.5739347821124,180,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,10.258249055964393,4.599100347584897,2.93039340985369
1.37429597211464,13.624661996676554,37.75007429218657,373.8012486883751,226,0.6976491308623767,0.6116549020973386,0.373046875,15.511630449214849,6.540204166008327,1.9930388043594498
0.6617334624322235,24.15978434537963,57.18062288516553,355.4027606887646,304,-0.9291523904298629,0.02027398167802999,0.36914062500000006,25.010683790543844,5.03922094459119,4.637044009068638
1.3191547637490322,15.320549506496178,44.05521969504146,384.0512252235687,223,0.6725472413661893,-0.6436490188364217,0.36523437500000006,18.002119814164477,7.213539063079621,3.607368280568152
2.111855770720372,12.077296164857081,34.473850118925625,427.32532228766337,179,-0.06123676951675109,0.9304257327391245,0.36132812500000006,13.080141002998857,2.8460959560711254,2.2317391154494364
